file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00720_0079_487244_to_492824,བར་དོའི་སྣང་བ་ཁོ་ནའོ་སྙམ་པའི་འདུན་པ་དྲག་ཏུ་གཏོད། ལྷ་ཚོགས་རྣམས་ལས་འོད་ཟེར་འཕྲོས་པས་སྣང་བ་ཐམས་ཅད་ཡེ་ཤེས་མཁའ་འགྲོའི་སྐུ།  ,bar do'i snang ba kho na'o snyam pa'i 'dun pa drag tu gtod/_lha tshogs rnams las 'od zer 'phros pas snang ba thams cad ye shes mkha' 'gro'i sku/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00720_0079_487244_to_492824.wav,STT_TT,3,119,5.58,wav16k/STT_TT00720_0079_487244_to_492824.wav,བར་དོའི་སྣང་བ་ཁོ་ནའོ་སྙམ་པའི་འདུན་པ་དྲག་ཏུ་སྟོད། ལྷ་ཚོགས་རྣམས་ལས་འོད་ཟེར་སགྲོབ་པའི་སྣང་བ་ཐམས་ཅད་ཡེ་ཤེས་མཁའ་འགྲོའ་སྐུ།
STT_AB00064_0042_175744_to_178140,ལྕགས་དང་ཨར་འདམ་གྱིས་བསྐོར་བའི་ཁང་མིག་དེར།  ,lcags dang ar 'dam gyis bskor ba'i khang mig der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00064_0042_175744_to_178140.wav,STT_AB,3,43,2.396,wav16k/STT_AB00064_0042_175744_to_178140.wav,ལྕགས་དང་ཨར་འདམ་གྱིས་བསྐོར་བའི་ཁང་མིག་དེར།
STT_AB00215_0055_545469_to_555307,ཚོང་པ་ཀརྨ་རྡོ་རྗེ་ལྟ་བུ་ཆང་ཁང་དུ་གཅིག་ལ་གཅིག་རྒྱུད་ཀྱིས་ཡོང་ཚེ་ཁོ་ཚོས་མིག་ཀྱང་མི་བཙུམས་པར་སྦ་ཁུག་ལས་བརྒྱ་ལོར་དམར་པོ་ཤོབ་ཤོབ་ཏུ་འདོན་པར་བྱེད་པ་དང་།  ,tshong pa karma rdo rje lta bu chang khang du gcig la gcig rgyud kyis yong tshe kho tshos mig kyang mi btsums par sba khug las brgya lor dmar po shob shob tu 'don par byed pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00215_0055_545469_to_555307.wav,STT_AB,3,148,9.838,wav16k/STT_AB00215_0055_545469_to_555307.wav,ཚོང་པ་ཀརྨ་རྡོ་རྗེ་ལྟ་བུ་ཆང་ཁང་དུ་གཅིག་ལ་གཅིག་རྒྱུད་ཀྱིས་ཡོང་ཚེ། ཁོ་ཚོས་མིག་ཀྱང་མི་འཛོམ་པར་སྦ་ཁུག་ལས་བརྒྱ་ལོར་དམར་པོ་ཤོབ་ཤོབ་ཏུ་འདོན་པར་བྱེད་པ་དང་།
STT_TT00755_0471_2517549_to_2520621,ཐུགས་རྗེ་ཆེན་པོ་སྒོམས་ཟེ། ལྷ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་པ་དེ་སྤྱན་རས་གཟིགས་རེད།  ,thugs rje chen po sgoms ze/_lha thams cad gcig tu bsdus pa de spyan ras gzigs red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0471_2517549_to_2520621.wav,STT_TT,3,75,3.072,wav16k/STT_TT00755_0471_2517549_to_2520621.wav,ཐུགས་རྗེ་ཆེན་པོ་སྒོམས་ཟེ། ལྷ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་པ་དེ་སྤྱན་རས་གཟིགས་རེད།
STT_TT00706_0040_213609_to_216203,ང་རྣ་བ་མང་བ། ད་སྤྱིར་བཏང་དུས་རྒྱུན་ ,nga rna ba mang ba/_da spyir btang dus rgyun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00706_0040_213609_to_216203.wav,STT_TT,3,36,2.594,wav16k/STT_TT00706_0040_213609_to_216203.wav,ང་རྣ་བ་མང་བ། ད་སྤྱིར་བཏང་དུས་རྒྱུན།
STT_TT00706_0046_248080_to_250469,ངག་ཡང་། ཨེ་ནས་ཅིག་ཆགས་སྡང་གི་སྐད་ཆ།  ,ngag yang /_e nas cig chags sdang gi skad cha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00706_0046_248080_to_250469.wav,STT_TT,3,37,2.389,wav16k/STT_TT00706_0046_248080_to_250469.wav,ངག་ཡང་ཨེ་ནས་ཅིག་ཆགས་སྡང་གི་སྐད་ཆ།
STT_AB00052_0138_1335715_to_1348658,བི་བྷུ་རའི་རིའི་རྩེར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། སྔོན་སྟོན་པས་ཆོས་བཤད་པའི་གནས་ཏེ། དེང་སང་ཕྱི་རོལ་པ་རྟུལ་ཞུགས་ཅན་མང་པོས་འདིར་བརྟེན་ཞིང་རང་གི་བསམ་གཏན་ ,bi b+hu ra'i ri'i rtser mchod rten zhig yod pa ni/_sngon ston pas chos bshad pa'i gnas te/_deng sang phyi rol pa rtul zhugs can mang pos 'dir brten zhing rang gi bsam gtan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0138_1335715_to_1348658.wav,STT_AB,3,145,12.943,wav16k/STT_AB00052_0138_1335715_to_1348658.wav,བི་བྷུ་རའི་རིའི་རྩེར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། སྔོན་སྟོན་པའི་ཆོས་ཤེས་པའི་གནས་ཏེ། དེང་སང་ཕྱི་རོལ་པ་བརྟུལ་ཞུགས་ཅན་མང་པོས་འདིར་བརྟན་ཞིང་རང་གི་བསམ་གཏན་
STT_AB00052_0141_1366275_to_1377621,དེའི་ཤར་ལོགས་སུ་མི་རིང་བར་རྡོ་ལེབ་ཆེན་པོ་རི་མོ་ཁྲག་གིས་སྦགས་པ་ལྟ་བུ་དང་། ཉེ་བར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། སྔོན་བཙུན་པ་བསམ་གཏན་པ་ཞིག་ལྕེབས་ནས་གྲོལ་ ,de'i shar logs su mi ring bar rdo leb chen po ri mo khrag gis sbags pa lta bu dang /_nye bar mchod rten zhig yod pa ni/_sngon btsun pa bsam gtan pa zhig lcebs nas grol _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0141_1366275_to_1377621.wav,STT_AB,3,144,11.346,wav16k/STT_AB00052_0141_1366275_to_1377621.wav,དེའི་ཤར་ལོགས་སུ་མི་རིང་བར་རྡོ་ལེབ་ཆེན་པོ་རི་མོ་ཁྲག་གིས་འབགས་པ་ལྟ་བུ་དང་ཉེ་བར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། ྔོན་བཙོམ་པ་བསམ་གཏན་པ་ཞིག་ལྕེབས་ནས་གྲོལ་
STT_AB00052_0148_1443090_to_1452355,རྐང་བཙུག་མ་བརྟན་པས་གཡང་སར་ལྷུང་བ་ན། དད་མོས་ཀྱིས་མཐུས་ས་ལ་ལྷུང་ཙམ་ལ་གྲོལ་པ་ཐོབ་པས། བཀའ་བསྩལ་བ། དུས་ལ་བབས་ ,rkang btsug ma brtan pas g.yang sar lhung ba na/_dad mos kyis mthus sa la lhung tsam la grol pa thob pas/_bka' bstsal ba/_dus la babs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0148_1443090_to_1452355.wav,STT_AB,3,105,9.265,wav16k/STT_AB00052_0148_1443090_to_1452355.wav,རྐང་བཙུགས་མ་བརྟན་པས་གཡང་སར་ལྷུང་བ་ན། དེ་མོས་ཀྱི་མཐུས་ས་ལྷ་ལྷུང་ཙམ་ལ་གྲོལ་བ་ཐོབ་པས་བཀའ་བསྩལ་པ། དུས་ལ་བབ་
STT_AB00064_0035_148154_to_152862,ཅེས་ཁོ་རང་གི་མཐའ་འཁོར་དུ་ཡོད་པའི་ལས་བྱེད་པ་ཚོར་ངར་ཤུགས་ཆེན་པོས་བཤད་ཀྱང་།  ,ces kho rang gi mtha' 'khor du yod pa'i las byed pa tshor ngar shugs chen pos bshad kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00064_0035_148154_to_152862.wav,STT_AB,3,74,4.708,wav16k/STT_AB00064_0035_148154_to_152862.wav,ཅེས་ཁོ་རང་གི་མཐའ་སྐོར་དུ་ཡོད་པའི་ལས་བྱེད་པ་ཚོར་ངར་ཤུགས་ཆེན་པོས་བཤད་ཀྱང་།
STT_AB00064_0067_259647_to_261908,མཚམས་རེར་ཟ་མའི་ནང་དུག་བསྲེས་པ།  ,mtshams rer za ma'i nang dug bsres pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00064_0067_259647_to_261908.wav,STT_AB,3,32,2.261,wav16k/STT_AB00064_0067_259647_to_261908.wav,མཚམས་རེར་ཟ་མའི་ནང་དུག་སྲས་པ།
STT_TT00755_0479_2549524_to_2554068,བྱམས་པ་སྙིང་རྗེ། བྱང་ཆུབ་ཀི་སེམས་བདག་མེད་པ་རྟོགས་པའི་ཤེས་རབ་དེ་ཚང་མ་དེའི་ནང་ལ་འཛུལ་བསྡད་པ་ཡིན་དུས།  ,byams pa snying rje/_byang chub ki sems bdag med pa rtogs pa'i shes rab de tshang ma de'i nang la 'dzul bsdad pa yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0479_2549524_to_2554068.wav,STT_TT,3,100,4.544,wav16k/STT_TT00755_0479_2549524_to_2554068.wav,བྱམས་པ། སྙིང་རྗེ། བྱང་ཆུབ་ཀི་སེམས། བདག་མེད་པ་རྟོགས་པའི་ཤེས་རབ་དེ་ཚང་མ་དེའི་ནང་ལ་འཛུལ་བསྡད་པ་ཡིན་དུས།
STT_AB00052_0161_1568708_to_1579508,ཕྱིས་རྒྱལ་པོ་ཨ་ཤོ་ཀའི་ཚེ་སྒྲོན་མེའི་འོད་འདྲ་བ་སྣང་ངོ་ཟེར་རོ། གཉིས་པ་ཀུན་དགའ་བོའི་སྐུ་གདུང་ཕྱེད་མའི་མཆོད་རྟེན་བཞེངས་ ,phyis rgyal po a sho ka'i tshe sgron me'i 'od 'dra ba snang ngo zer ro/_gnyis pa kun dga' bo'i sku gdung phyed ma'i mchod rten bzhengs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0161_1568708_to_1579508.wav,STT_AB,3,116,10.8,wav16k/STT_AB00052_0161_1568708_to_1579508.wav,ཕྱི་རྒྱལ་པོ་ཨ་ཤོ་ཀའི་ཚེ་སྒྲོན་མའི་འོད་འདྲ་བ་སྣང་ངོ་ཟེར་རོ། གཉིས་པ་ཀུན་དགའ་བོས་སྐུ་གདུང་ྱེ་མའི་མཆོད་རྟེན་ཞིག་
STT_AB00052_0162_1579508_to_1590308,དེའི་ལོགས་དང་ཉེ་བར་འཕགས་པ་ཀུན་དགའ་བོའི་སྐུ་གདུང་ཕྱེད་མའི་མཆོད་རྟེན་ཡོད་པ། དེའི་ལོ་རྒྱུས་སྔར་བཤད་པ་དེས་ཤེས་སོ། དེའི་ལོགས་ཤིག་ ,de'i logs dang nye bar 'phags pa kun dga' bo'i sku gdung phyed ma'i mchod rten yod pa/_de'i lo rgyus sngar bshad pa des shes so/_de'i logs shig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0162_1579508_to_1590308.wav,STT_AB,3,125,10.8,wav16k/STT_AB00052_0162_1579508_to_1590308.wav,དེའི་ལོགས་དང་ཉེ་བར་འཕགས་པ་ཀུན་དགའ་བོའ་སྐུ་གདུང་ཕྱེ་མའི་མཆོད་རྟེན་ཡོད་པ། དེའི་ལོ་རྒྱུས་སྔར་བཤད་པ་དེ་ཤེས་སོ། དེའི་ལོགས་ཤིག
